,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
2018-04-17 09:00:07,1.492537313432834,-11.01465966402452,1.492537313432834,0.0,0.0,-11.01465966402452,1.492537313432834,0.0,1.492537313432834,1.492537313432834,1.492537313432834
2018-04-17 09:00:08,1.3432835820895548,0.0,1.492537313432834,-13.626828093423448,1.3432835820895548,-13.626828093423448,1.3432835820895548,0.0,1.492537313432834,1.492537313432834,1.3432835820895548
2018-04-17 09:00:09,1.3432835820895548,0.0,1.492537313432834,-14.091133701554547,1.3432835820895548,-14.091133701554547,1.3432835820895548,0.0,1.492537313432834,1.492537313432834,1.3432835820895548
2018-04-17 09:00:10,1.3432835820895548,-8.888126514810835,1.492537313432834,-14.409587432673082,1.3432835820895548,-8.884134493541296,1.4919426770529751,250.0,1.492537313432834,1.492537313432834,1.3432835820895548
2018-04-17 09:00:11,1.3432835820895548,-10.274420875930726,1.492537313432834,-12.262195229084735,1.3432835820895548,-10.146027661162329,1.474553354599024,7.299270072992702,1.492537313432834,1.492537313432834,1.3432835820895548
2018-04-17 09:00:12,1.0447761194029963,0.0,1.492537313432834,-10.993912031830273,1.0674553311471442,-10.993912031830273,1.0674553311471442,0.0,1.492537313432834,1.492537313432834,1.0447761194029963
2018-04-17 09:00:13,1.3432835820895548,-9.14398697493966,1.1263186810538883,-10.562102948382506,0.7721393034825894,-8.927127252160568,1.0572688933807513,4.129333333333333,1.492537313432834,1.492537313432834,0.7462686567164099
2018-04-17 09:00:14,1.3432835820895548,0.0,1.1263186810538883,0.0,0.7721393034825894,0.0,1.0572688933807513,0.0,1.492537313432834,1.492537313432834,0.7462686567164099
2018-04-17 09:00:15,0.8955223880597032,-10.515219362483656,0.8955223880597032,0.0,0.7721393034825894,-10.515219362483656,0.8955223880597032,0.0,1.492537313432834,1.492537313432834,0.7462686567164099
2018-04-17 09:00:16,0.8955223880597032,0.0,0.8955223880597032,0.0,0.7721393034825894,0.0,0.8955223880597032,0.0,1.492537313432834,1.492537313432834,0.7462686567164099
2018-04-17 09:00:17,0.8955223880597032,-9.93794863930951,0.8955223880597032,0.0,0.7721393034825894,-9.93794863930951,0.8955223880597032,0.0,1.492537313432834,1.492537313432834,0.7462686567164099
2018-04-17 09:00:18,0.8955223880597032,-11.276814306858293,0.8955223880597032,-11.478393680256662,0.7462686567164099,-10.67938610899724,0.8283917742621298,1.2233333333333334,1.492537313432834,1.492537313432834,0.7462686567164099
2018-04-17 09:00:19,0.7462686567164099,-11.495200798573046,0.8955223880597032,-13.03904142852133,0.7462686567164099,-11.301643168512163,0.8692570666221968,4.682539682539684,1.492537313432834,1.492537313432834,0.7462686567164099
2018-04-17 09:00:20,0.5970149253731449,0.0,0.8955223880597032,-10.274420875930726,0.6443283582089521,-10.274420875930726,0.6443283582089521,0.0,1.492537313432834,1.492537313432834,0.5970149253731449
2018-04-17 09:00:21,0.8955223880597032,-11.478393680256662,0.8955223880597032,0.0,0.6443283582089521,-11.478393680256662,0.8955223880597032,0.0,1.492537313432834,1.492537313432834,0.5970149253731449
2018-04-17 09:00:22,0.8955223880597032,-9.746738135098314,0.8691057984414101,-9.581273695370779,0.7462686567164099,-8.96744032153056,0.8026174943954061,0.8475,1.492537313432834,1.492537313432834,0.5970149253731449
2018-04-17 09:00:23,1.0447761194029963,-12.577005968924773,1.0447761194029963,-10.073932015181322,0.8955223880597032,-9.995275134501233,0.906812382866292,0.08183306055646483,1.492537313432834,1.492537313432834,0.5970149253731449
2018-04-17 09:00:24,0.8955223880597032,0.0,1.0447761194029963,-10.872257876686346,0.8955223880597032,-10.872257876686346,0.8955223880597032,0.0,1.492537313432834,1.492537313432834,0.5970149253731449
2018-04-17 09:00:25,0.8955223880597032,-9.209710138938297,1.3423571796191425,-10.29768950287008,0.8955223880597032,-8.919359217241933,1.229755273157025,2.968270214943705,1.492537313432834,1.492537313432834,0.5970149253731449
2018-04-17 09:00:26,1.3432835820895548,-12.191743568134127,1.3432835820895548,-9.791994726686431,0.8955223880597032,-9.705137682593168,0.9327724704153156,0.09074074074074076,1.492537313432834,1.492537313432834,0.5970149253731449
2018-04-17 09:00:27,1.3432835820895548,-12.445977706518367,1.3432835820895548,0.0,0.8955223880597032,-12.445977706518367,1.3432835820895548,0.0,1.492537313432834,1.492537313432834,0.5970149253731449
2018-04-17 09:00:28,1.3432835820895548,0.0,1.3432835820895548,0.0,0.8955223880597032,0.0,1.3432835820895548,0.0,1.492537313432834,1.492537313432834,0.5970149253731449
2018-04-17 09:00:29,0.8955223880597032,0.0,1.3432835820895548,-10.73804489821242,0.8955223880597032,-10.73804489821242,0.8955223880597032,0.0,1.492537313432834,1.492537313432834,0.5970149253731449
2018-04-17 09:00:30,0.8955223880597032,0.0,1.3432835820895548,0.0,0.8955223880597032,0.0,0.8955223880597032,0.0,1.492537313432834,1.492537313432834,0.5970149253731449
2018-04-17 09:00:31,0.8955223880597032,0.0,1.3432835820895548,-8.976957728517451,0.8996003588614343,-8.976957728517451,0.8996003588614343,0.0,1.492537313432834,1.492537313432834,0.5970149253731449
2018-04-17 09:00:32,0.8955223880597032,0.0,1.3432835820895548,0.0,0.8996003588614343,0.0,0.8996003588614343,0.0,1.492537313432834,1.492537313432834,0.5970149253731449
2018-04-17 09:00:33,0.8955223880597032,-11.701537231570873,0.8955223880597032,-14.186443881358874,0.7462686567164099,-11.621494523897336,0.8840413318025355,12.0,1.492537313432834,1.492537313432834,0.5970149253731449
2018-04-17 09:00:34,0.8955223880597032,-10.975600228187936,0.8955223880597032,-11.495200798573046,0.7462686567164099,-10.508878187145207,0.8398588599354753,1.6813559322033895,1.492537313432834,1.492537313432834,0.5970149253731449
2018-04-17 09:00:35,0.8955223880597032,-13.814880324926387,0.8955223880597032,0.0,0.7462686567164099,-13.814880324926387,0.8955223880597032,0.0,1.492537313432834,1.492537313432834,0.5970149253731449
2018-04-17 09:00:36,0.7462686567164099,-10.190079727496977,0.8955223880597032,-8.644788256211108,0.6145673045981397,-8.451485789234223,0.6639500397849218,0.213249705997648,1.492537313432834,1.492537313432834,0.5970149253731449
2018-04-17 09:00:37,0.8955223880597032,-9.817629140657221,0.857712703108902,0.0,0.6145673045981397,-9.817629140657221,0.857712703108902,0.0,1.492537313432834,1.492537313432834,0.5970149253731449
2018-04-17 09:00:38,1.1940298507462614,-8.782641006964857,0.8956566996289723,0.0,0.6145673045981397,-8.782641006964857,0.8956566996289723,0.0,1.492537313432834,1.492537313432834,0.5970149253731449
2018-04-17 09:00:39,1.1940298507462614,0.0,0.8956566996289723,0.0,0.6145673045981397,0.0,0.8956566996289723,0.0,1.492537313432834,1.492537313432834,0.5970149253731449
