,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
2018-04-10 09:00:21,0.4761904761904816,-13.862136527316018,0.4761904761904816,-10.52617966752226,0.3571428571428612,-10.491217504960124,0.3612331008352641,0.03558052434456928,0.4761904761904816,0.4761904761904816,0.3571428571428612
2018-04-10 09:00:22,0.4761904761904816,-9.898820227500321,0.4761904761904816,0.0,0.3571428571428612,-9.898820227500321,0.4761904761904816,0.0,0.4761904761904816,0.4761904761904816,0.3571428571428612
2018-04-10 09:00:23,0.4761904761904816,0.0,0.4761904761904816,0.0,0.3571428571428612,0.0,0.4761904761904816,0.0,0.4761904761904816,0.4761904761904816,0.3571428571428612
2018-04-10 09:00:24,0.4761904761904816,0.0,0.4761904761904816,0.0,0.3571428571428612,0.0,0.4761904761904816,0.0,0.4761904761904816,0.4761904761904816,0.3571428571428612
2018-04-10 09:00:25,0.2380952380952408,-12.201405320494366,0.4761904761904816,-10.283013200332944,0.2380952380952408,-10.146000356642773,0.26858118407413656,0.14684287812041116,0.4761904761904816,0.4761904761904816,0.2380952380952408
2018-04-10 09:00:26,0.0,-16.11342832592251,0.4761904761904816,-9.200685505429336,0.0793058516939169,-9.199690975262827,0.0797003692132705,0.0009950248756218905,0.4761904761904816,0.4761904761904816,0.0
2018-04-10 09:00:27,0.0,0.0,0.4761904761904816,0.0,0.0793058516939169,0.0,0.0797003692132705,0.0,0.4761904761904816,0.4761904761904816,0.0
2018-04-10 09:00:28,0.0,0.0,0.4761904761904816,-9.59649587831167,0.0,-9.59649587831167,0.0,0.0,0.4761904761904816,0.4761904761904816,0.0
2018-04-10 09:00:29,0.4761904761904816,-12.088076635187367,0.4761904761904816,0.0,0.0,-12.088076635187367,0.4761904761904816,0.0,0.4761904761904816,0.4761904761904816,0.0
2018-04-10 09:00:30,0.4761904761904816,0.0,0.4761904761904816,0.0,0.0,0.0,0.4761904761904816,0.0,0.4761904761904816,0.4761904761904816,0.0
2018-04-10 09:00:31,0.4761904761904816,-16.806575506482456,0.4761904761904816,-12.489087392946146,0.0,-12.475842166196127,0.00626566416039509,0.013333333333333334,0.4761904761904816,0.4761904761904816,0.0
2018-04-10 09:00:32,0.0,0.0,0.4761904761904816,-10.710750944050233,0.0,-10.710750944050233,0.0,0.0,0.4761904761904816,0.4761904761904816,0.0
2018-04-10 09:00:33,0.0,-12.894552501054314,0.3571428571428612,-10.783127913521424,0.0,-10.668848452396224,0.038568343103989385,0.12106537530266345,0.4761904761904816,0.4761904761904816,0.0
2018-04-10 09:00:34,0.0,0.0,0.3571428571428612,0.0,0.0,0.0,0.038568343103989385,0.0,0.4761904761904816,0.4761904761904816,0.0
2018-04-10 09:00:35,0.0,0.0,0.3571428571428612,0.0,0.0,0.0,0.038568343103989385,0.0,0.4761904761904816,0.4761904761904816,0.0
2018-04-10 09:00:36,0.0,0.0,0.3571428571428612,0.0,0.0,0.0,0.038568343103989385,0.0,0.4761904761904816,0.4761904761904816,0.0
2018-04-10 09:00:37,0.3571428571428612,-13.093003439778151,0.3571428571428612,0.0,0.0,-13.093003439778151,0.3571428571428612,0.0,0.4761904761904816,0.4761904761904816,0.0
2018-04-10 09:00:38,0.3571428571428612,0.0,0.3571428571428612,0.0,0.0,0.0,0.3571428571428612,0.0,0.4761904761904816,0.4761904761904816,0.0
2018-04-10 09:00:39,0.3571428571428612,0.0,0.3571428571428612,0.0,0.0,0.0,0.3571428571428612,0.0,0.4761904761904816,0.4761904761904816,0.0
2018-04-10 09:00:40,0.0,0.0,0.3571428571428612,-12.329238692004251,0.01623376623376771,-12.329238692004251,0.01623376623376771,0.0,0.4761904761904816,0.4761904761904816,0.0
2018-04-10 09:00:41,0.0,0.0,0.3571428571428612,0.0,0.01623376623376771,0.0,0.01623376623376771,0.0,0.4761904761904816,0.4761904761904816,0.0
2018-04-10 09:00:42,0.0,0.0,0.3571428571428612,0.0,0.01623376623376771,0.0,0.01623376623376771,0.0,0.4761904761904816,0.4761904761904816,0.0
2018-04-10 09:00:43,0.0,0.0,0.3571428571428612,0.0,0.01623376623376771,0.0,0.01623376623376771,0.0,0.4761904761904816,0.4761904761904816,0.0
2018-04-10 09:00:44,0.0,0.0,0.3571428571428612,0.0,0.01623376623376771,0.0,0.01623376623376771,0.0,0.4761904761904816,0.4761904761904816,0.0
2018-04-10 09:00:45,0.0,0.0,0.3571428571428612,-7.95248159882694,0.0,-7.95248159882694,0.0,0.0,0.4761904761904816,0.4761904761904816,0.0
2018-04-10 09:00:46,0.0,0.0,0.3571428571428612,-8.958032024025778,0.0,-8.958032024025778,0.0,0.0,0.4761904761904816,0.4761904761904816,0.0
2018-04-10 09:00:47,0.0,-12.201405320494366,0.0,-10.055474037545695,0.0,-9.944864166001727,0.0,0.11695906432748535,0.4761904761904816,0.4761904761904816,0.0
2018-04-10 09:00:48,-0.1190476190476204,-14.24162614902092,0.0,-14.503990413488411,-0.1190476190476204,-13.671081290553307,-0.05175983436852505,1.3,0.4761904761904816,0.4761904761904816,-0.1190476190476204
2018-04-10 09:00:49,-0.1190476190476204,0.0,0.0,0.0,-0.1190476190476204,0.0,-0.05175983436852505,0.0,0.4761904761904816,0.4761904761904816,-0.1190476190476204
2018-04-10 09:00:50,-0.1190476190476204,0.0,0.0,0.0,-0.1190476190476204,0.0,-0.05175983436852505,0.0,0.4761904761904816,0.4761904761904816,-0.1190476190476204
2018-04-10 09:00:51,0.0,-12.894552501054314,0.0,0.0,-0.1190476190476204,-12.894552501054314,0.0,0.0,0.4761904761904816,0.4761904761904816,-0.1190476190476204
2018-04-10 09:00:52,-0.1190476190476204,0.0,0.0,-10.450467845786568,-0.1190476190476204,-10.450467845786568,-0.1190476190476204,0.0,0.4761904761904816,0.4761904761904816,-0.1190476190476204
2018-04-10 09:00:53,-0.1190476190476204,0.0,0.0,0.0,-0.1190476190476204,0.0,-0.1190476190476204,0.0,0.4761904761904816,0.4761904761904816,-0.1190476190476204
2018-04-10 09:00:54,-0.1190476190476204,-14.503990413488411,-0.1190476190476204,0.0,-0.1190476190476204,-14.503990413488411,-0.1190476190476204,0.0,0.4761904761904816,0.4761904761904816,-0.1190476190476204
2018-04-10 09:00:55,-0.1190476190476204,0.0,-0.1190476190476204,0.0,-0.1190476190476204,0.0,-0.1190476190476204,0.0,0.4761904761904816,0.4761904761904816,-0.1190476190476204
2018-04-10 09:00:56,-0.5952380952380878,0.0,-0.1190476190476204,-11.17895439279182,-0.4817574511819061,-11.17895439279182,-0.4817574511819061,0.0,0.4761904761904816,0.4761904761904816,-0.5952380952380878
2018-04-10 09:00:57,-0.5952380952380878,0.0,-0.1190476190476204,-10.580038837194992,-0.5952380952380878,-10.580038837194992,-0.5952380952380878,0.0,0.4761904761904816,0.4761904761904816,-0.5952380952380878
2018-04-10 09:00:58,-0.7142857142857082,0.0,-0.1190476190476204,-10.890373443875024,-0.5974842767295598,-10.890373443875024,-0.5974842767295598,0.0,0.4761904761904816,0.4761904761904816,-0.7142857142857082
