,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
2018-04-04 09:00:03,0.0,-13.493706219826095,0.0,0.0,0.0,-13.493706219826095,0.0,0.0,0.0,0.0,0.0
2018-04-04 09:00:04,0.0,-14.409996951700249,0.0,0.0,0.0,-14.409996951700249,0.0,0.0,0.0,0.0,0.0
2018-04-04 09:00:05,0.0,-12.330555410020411,0.0,0.0,0.0,-12.330555410020411,0.0,0.0,0.0,0.0,0.0
2018-04-04 09:00:06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-04 09:00:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-04 09:00:08,0.0,-14.18685340038604,0.0,0.0,0.0,-14.18685340038604,0.0,0.0,0.0,0.0,0.0
2018-04-04 09:00:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-04 09:00:10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-04 09:00:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-04 09:00:12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-04 09:00:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-04 09:00:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-04 09:00:15,-0.4366812227074206,0.0,0.0,-9.608027189737552,-0.4366812227074206,-9.608027189737552,-0.4366812227074206,0.0,0.0,0.0,-0.4366812227074206
2018-04-04 09:00:16,-0.4366812227074206,0.0,0.0,0.0,-0.4366812227074206,0.0,-0.4366812227074206,0.0,0.0,0.0,-0.4366812227074206
2018-04-04 09:00:17,-0.4366812227074206,0.0,0.0,0.0,-0.4366812227074206,0.0,-0.4366812227074206,0.0,0.0,0.0,-0.4366812227074206
2018-04-04 09:00:18,-0.4366812227074206,0.0,0.0,0.0,-0.4366812227074206,0.0,-0.4366812227074206,0.0,0.0,0.0,-0.4366812227074206
2018-04-04 09:00:19,-0.4366812227074206,0.0,0.0,-10.44918378210267,-0.4366812227074206,-10.44918378210267,-0.4366812227074206,0.0,0.0,0.0,-0.4366812227074206
2018-04-04 09:00:20,-0.4366812227074206,0.0,0.0,0.0,-0.4366812227074206,0.0,-0.4366812227074206,0.0,0.0,0.0,-0.4366812227074206
2018-04-04 09:00:21,-0.4366812227074206,0.0,0.0,0.0,-0.4366812227074206,0.0,-0.4366812227074206,0.0,0.0,0.0,-0.4366812227074206
2018-04-04 09:00:22,-0.4366812227074206,0.0,0.0,0.0,-0.4366812227074206,0.0,-0.4366812227074206,0.0,0.0,0.0,-0.4366812227074206
2018-04-04 09:00:23,0.0,-8.227395649413141,0.0,0.0,-0.4366812227074206,-8.227395649413141,0.0,0.0,0.0,0.0,-0.4366812227074206
2018-04-04 09:00:24,0.0,0.0,0.0,0.0,-0.4366812227074206,0.0,0.0,0.0,0.0,0.0,-0.4366812227074206
2018-04-04 09:00:25,-0.4366812227074206,0.0,0.0,-12.240943251330727,-0.4366812227074206,-12.240943251330727,-0.4366812227074206,0.0,0.0,0.0,-0.4366812227074206
2018-04-04 09:00:26,-0.4366812227074206,0.0,0.0,0.0,-0.4366812227074206,0.0,-0.4366812227074206,0.0,0.0,0.0,-0.4366812227074206
2018-04-04 09:00:27,-0.4366812227074206,0.0,0.0,0.0,-0.4366812227074206,0.0,-0.4366812227074206,0.0,0.0,0.0,-0.4366812227074206
2018-04-04 09:00:28,-0.4366812227074206,0.0,0.0,0.0,-0.4366812227074206,0.0,-0.4366812227074206,0.0,0.0,0.0,-0.4366812227074206
2018-04-04 09:00:29,0.0,-8.076273372387895,0.0,0.0,-0.4366812227074206,-8.076273372387895,0.0,0.0,0.0,0.0,-0.4366812227074206
2018-04-04 09:00:30,0.0,0.0,0.0,0.0,-0.4366812227074206,0.0,0.0,0.0,0.0,0.0,-0.4366812227074206
2018-04-04 09:00:31,0.0,0.0,0.0,-14.409996951700249,0.0,-14.409996951700249,0.0,0.0,0.0,0.0,-0.4366812227074206
2018-04-04 09:00:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4366812227074206
2018-04-04 09:00:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4366812227074206
2018-04-04 09:00:34,0.0,-12.538194774798658,0.4366812227074206,-7.9814878833307805,0.0,-7.971046021388365,0.004536041466394636,0.010496568429551878,0.0,0.4366812227074206,-0.4366812227074206
2018-04-04 09:00:35,0.4366812227074206,-11.191121126832046,0.4366812227074206,0.0,0.0,-11.191121126832046,0.4366812227074206,0.0,0.0,0.4366812227074206,-0.4366812227074206
2018-04-04 09:00:36,0.4366812227074206,-10.043718673994508,0.4366812227074206,0.0,0.0,-10.043718673994508,0.4366812227074206,0.0,0.0,0.4366812227074206,-0.4366812227074206
2018-04-04 09:00:37,0.0,0.0,0.4366812227074206,-10.375756313547852,0.0,-10.375756313547852,0.0,0.0,0.0,0.4366812227074206,-0.4366812227074206
2018-04-04 09:00:38,0.4366812227074206,-15.103144132260196,0.4366812227074206,0.0,0.0,-15.103144132260196,0.4366812227074206,0.0,0.0,0.4366812227074206,-0.4366812227074206
2018-04-04 09:00:39,0.4366812227074206,0.0,0.4366812227074206,0.0,0.0,0.0,0.4366812227074206,0.0,0.0,0.4366812227074206,-0.4366812227074206
2018-04-04 09:00:40,0.4366812227074206,-12.80055903926615,0.4366812227074206,0.0,0.0,-12.80055903926615,0.4366812227074206,0.0,0.0,0.4366812227074206,-0.4366812227074206
2018-04-04 09:00:41,0.4366812227074206,0.0,0.4366812227074206,0.0,0.0,0.0,0.4366812227074206,0.0,0.0,0.4366812227074206,-0.4366812227074206
2018-04-04 09:00:42,0.4366812227074206,0.0,0.4366812227074206,0.0,0.0,0.0,0.4366812227074206,0.0,0.0,0.4366812227074206,-0.4366812227074206
2018-04-04 09:00:43,0.4366812227074206,-10.172273806632802,0.4366812227074206,0.0,0.0,-10.172273806632802,0.4366812227074206,0.0,0.0,0.4366812227074206,-0.4366812227074206
2018-04-04 09:00:44,0.0,0.0,0.4366812227074206,-8.090578488925713,0.0,-8.090578488925713,0.0,0.0,0.0,0.4366812227074206,-0.4366812227074206
2018-04-04 09:00:45,0.0,0.0,0.4366812227074206,-15.103144132260196,0.0,-15.103144132260196,0.0,0.0,0.0,0.4366812227074206,-0.4366812227074206
2018-04-04 09:00:46,0.0,0.0,0.4366812227074206,0.0,0.0,0.0,0.0,0.0,0.0,0.4366812227074206,-0.4366812227074206
2018-04-04 09:00:47,0.0,-10.09250883816394,0.0,0.0,0.0,-10.09250883816394,0.0,0.0,0.0,0.4366812227074206,-0.4366812227074206
2018-04-04 09:00:48,0.0,-11.191121126832046,0.0,0.0,0.0,-11.191121126832046,0.0,0.0,0.0,0.4366812227074206,-0.4366812227074206
2018-04-04 09:00:49,0.0,-9.861397117200552,0.0,0.0,0.0,-9.861397117200552,0.0,0.0,0.0,0.4366812227074206,-0.4366812227074206
2018-04-04 09:00:50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4366812227074206,-0.4366812227074206
2018-04-04 09:00:51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4366812227074206,-0.4366812227074206
2018-04-04 09:00:52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4366812227074206,-0.4366812227074206
2018-04-04 09:00:53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4366812227074206,-0.4366812227074206
2018-04-04 09:00:54,0.0,0.0,0.0,-11.191121126832046,0.0,-11.191121126832046,0.0,0.0,0.0,0.4366812227074206,-0.4366812227074206
2018-04-04 09:00:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4366812227074206,-0.4366812227074206
2018-04-04 09:00:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4366812227074206,-0.4366812227074206
2018-04-04 09:00:57,0.0,0.0,0.0,-9.716358117724551,0.0,-9.716358117724551,0.0,0.0,0.0,0.4366812227074206,-0.4366812227074206
2018-04-04 09:00:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4366812227074206,-0.4366812227074206
2018-04-04 09:00:59,0.4366812227074206,-10.4979739462721,0.4366812227074206,0.0,0.0,-10.4979739462721,0.4366812227074206,0.0,0.0,0.4366812227074206,-0.4366812227074206
2018-04-04 09:01:00,0.4366812227074206,0.0,0.4366812227074206,0.0,0.0,0.0,0.4366812227074206,0.0,0.0,0.4366812227074206,-0.4366812227074206
2018-04-04 09:01:01,0.4366812227074206,0.0,0.4366812227074206,0.0,0.0,0.0,0.4366812227074206,0.0,0.0,0.4366812227074206,-0.4366812227074206
2018-04-04 09:01:02,0.4366812227074206,0.0,0.4366812227074206,0.0,0.0,0.0,0.4366812227074206,0.0,0.0,0.4366812227074206,-0.4366812227074206
2018-04-04 09:01:03,0.4366812227074206,-8.562114133070292,0.4366812227074206,-11.884268307391991,0.0,-8.52667456321197,0.4214764447580137,27.72,0.0,0.4366812227074206,-0.4366812227074206
2018-04-04 09:01:04,0.4366812227074206,0.0,0.4366812227074206,0.0,0.0,0.0,0.4214764447580137,0.0,0.0,0.4366812227074206,-0.4366812227074206
2018-04-04 09:01:05,0.8733624454148554,-11.591598693429171,0.8733624454148554,0.0,0.0,-11.591598693429171,0.8733624454148554,0.0,0.0,0.8733624454148554,-0.4366812227074206
2018-04-04 09:01:06,0.4366812227074206,0.0,0.8733624454148554,-15.796291312820141,0.4366812227074206,-15.796291312820141,0.4366812227074206,0.0,0.0,0.8733624454148554,-0.4366812227074206
2018-04-04 09:01:07,0.4366812227074206,0.0,0.8733624454148554,0.0,0.4366812227074206,0.0,0.4366812227074206,0.0,0.0,0.8733624454148554,-0.4366812227074206
2018-04-04 09:01:08,0.4366812227074206,0.0,0.8733624454148554,0.0,0.4366812227074206,0.0,0.4366812227074206,0.0,0.0,0.8733624454148554,-0.4366812227074206
2018-04-04 09:01:09,0.4366812227074206,0.0,0.8733624454148554,0.0,0.4366812227074206,0.0,0.4366812227074206,0.0,0.0,0.8733624454148554,-0.4366812227074206
2018-04-04 09:01:10,0.0,0.0,0.8733624454148554,-7.1510567715230176,0.0008452390374458219,-7.1510567715230176,0.0008452390374458219,0.0,0.0,0.8733624454148554,-0.4366812227074206
2018-04-04 09:01:11,-0.4366812227074206,0.0,0.8733624454148554,-15.796291312820141,-0.4366812227074206,-15.796291312820141,-0.4366812227074206,0.0,0.0,0.8733624454148554,-0.4366812227074206
2018-04-04 09:01:12,-0.4366812227074206,0.0,0.8733624454148554,0.0,-0.4366812227074206,0.0,-0.4366812227074206,0.0,0.0,0.8733624454148554,-0.4366812227074206
2018-04-04 09:01:13,-0.4366812227074206,0.0,0.8733624454148554,0.0,-0.4366812227074206,0.0,-0.4366812227074206,0.0,0.0,0.8733624454148554,-0.4366812227074206
