,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
2018-05-02 09:02:07,18.932655654383733,-12.147646605061558,18.907242693773824,-9.350365270231404,17.88514581460936,-9.291176398841074,17.94388701456133,0.06097560975609756,17.407878017789077,18.932655654383733,17.407878017789077
2018-05-02 09:02:08,18.80559085133417,-9.950422027725338,18.81123817591414,-9.020886069101165,17.537172027909676,-8.688180315275426,17.89775678677887,0.3947368421052632,17.407878017789077,18.932655654383733,17.407878017789077
2018-05-02 09:02:09,19.44091486658195,-6.655408545876215,19.099493624779942,-7.6043518227915525,17.421665900673176,-6.328157322693388,18.631216290854653,2.5829787234042554,17.407878017789077,19.44091486658195,17.407878017789077
2018-05-02 09:02:10,18.80559085133417,-10.761352243941667,18.80559085133417,0.0,17.421665900673176,-10.761352243941667,18.80559085133417,0.0,17.407878017789077,19.44091486658195,17.407878017789077
2018-05-02 09:02:11,17.02668360864041,-7.6086162215780115,19.700746098458932,-6.601688215598924,17.41254003632406,-6.290285042477056,18.024821589828434,0.36533957845433257,17.407878017789077,20.203303684879288,17.02668360864041
2018-05-02 09:02:12,17.153748411689943,-11.965325048267605,18.80559085133417,-7.6043518227915525,17.017491686717662,-7.591666663264237,17.04003075181788,0.01276595744680851,17.407878017789077,20.203303684879288,16.899618805590848
2018-05-02 09:02:13,17.407878017789077,0.0,18.80559085133417,-9.151914331507566,17.407878017789077,-9.151914331507566,17.407878017789077,0.0,17.407878017789077,20.203303684879288,16.899618805590848
2018-05-02 09:02:14,17.534942820838626,-10.424880007320454,18.67852604828461,-11.454499424501613,17.534942820838626,-10.119498357769274,18.377583093693573,2.8,17.407878017789077,20.203303684879288,16.899618805590848
2018-05-02 09:02:15,18.67852604828461,-9.338243909699061,18.589733776274084,0.0,17.534942820838626,-9.338243909699061,18.589733776274084,0.0,17.407878017789077,20.203303684879288,16.899618805590848
2018-05-02 09:02:16,18.67852604828461,0.0,18.589733776274084,0.0,17.534942820838626,0.0,18.589733776274084,0.0,17.407878017789077,20.203303684879288,16.899618805590848
2018-05-02 09:02:17,18.80559085133417,-8.859244717544748,18.79421191374766,0.0,17.534942820838626,-8.859244717544748,18.79421191374766,0.0,17.407878017789077,20.203303684879288,16.899618805590848
2018-05-02 09:02:18,18.932655654383733,-8.056640944104974,18.80644078312716,-9.928443121006564,18.67852604828461,-7.913540100464298,18.789385485148145,6.5,17.407878017789077,20.203303684879288,16.899618805590848
2018-05-02 09:02:19,16.899618805590848,-8.515337502436015,19.880599423166128,-6.130514311204998,17.691544617579513,-6.042407043694731,17.876163697568742,0.09210526315789473,17.407878017789077,20.203303684879288,16.899618805590848
2018-05-02 09:02:20,17.662007623888183,0.0,19.880599423166128,-9.629950132450569,17.662007623888183,-9.629950132450569,17.662007623888183,0.0,17.407878017789077,20.203303684879288,16.899618805590848
2018-05-02 09:02:21,19.44091486658195,-9.122355529266024,19.44091486658195,-9.731732826760508,18.80559085133417,-8.688180315275426,19.217152949261987,1.8392857142857144,17.407878017789077,20.203303684879288,16.899618805590848
2018-05-02 09:02:22,16.899618805590848,-11.359189244697287,19.44091486658195,-7.088856269078255,17.507011167817563,-7.0749759200458495,17.533668988226594,0.01397712833545108,17.407878017789077,20.203303684879288,16.899618805590848
2018-05-02 09:02:23,19.44091486658195,-6.742270166220113,20.142454143077487,0.0,17.507011167817563,-6.742270166220113,20.142454143077487,0.0,17.407878017789077,20.203303684879288,16.899618805590848
2018-05-02 09:02:24,19.44091486658195,-12.370790156375769,19.44091486658195,-13.757084517495658,18.932655654383733,-12.147646605061558,19.339263024142312,4.0,17.407878017789077,20.203303684879288,16.899618805590848
2018-05-02 09:02:25,19.186785260482853,-13.757084517495658,19.186785260482853,0.0,18.932655654383733,-13.757084517495658,19.186785260482853,0.0,17.407878017789077,20.203303684879288,16.899618805590848
2018-05-02 09:02:26,18.932655654383733,-13.757084517495658,19.186785260482853,-9.749751332263187,18.932655654383733,-9.731732826760508,18.93719368306408,0.01818181818181818,17.407878017789077,20.203303684879288,16.899618805590848
2018-05-02 09:02:27,19.44091486658195,-7.610755259826761,19.422140837865868,-13.063937336935714,18.932655654383733,-7.606481749049379,19.42005348100666,233.5,17.407878017789077,20.203303684879288,16.899618805590848
2018-05-02 09:02:28,19.44091486658195,-9.69664150694924,19.44091486658195,0.0,18.932655654383733,-9.69664150694924,19.44091486658195,0.0,17.407878017789077,20.203303684879288,16.899618805590848
2018-05-02 09:02:29,19.44091486658195,-8.395792351786232,19.44091486658195,-7.765619970387676,18.95139771283354,-7.338719581559447,19.12149094896472,0.5325,17.407878017789077,20.203303684879288,16.899618805590848
2018-05-02 09:02:30,19.949174078780192,-10.621590301566508,19.91050218219989,0.0,18.95139771283354,-10.621590301566508,19.91050218219989,0.0,17.407878017789077,20.203303684879288,16.899618805590848
2018-05-02 09:02:31,19.822109275730625,-10.761352243941667,19.949174078780192,-9.950422027725338,19.822109275730625,-9.582697247600024,19.861206138207407,0.4444444444444444,17.407878017789077,20.203303684879288,16.899618805590848
2018-05-02 09:02:32,19.949174078780192,-9.972894883577396,19.949174078780192,-13.757084517495658,19.822109275730625,-9.950422027725338,19.9463504164902,44.0,17.407878017789077,20.203303684879288,16.899618805590848
2018-05-02 09:02:33,19.44091486658195,-8.235623599633412,19.949174078780192,-7.816913264775226,19.58536748478568,-7.31136469811008,19.729735180815226,0.6578947368421053,17.407878017789077,20.203303684879288,16.899618805590848
2018-05-02 09:02:34,19.44091486658195,0.0,19.949174078780192,-10.761352243941667,19.44091486658195,-10.761352243941667,19.44091486658195,0.0,17.407878017789077,20.203303684879288,16.899618805590848
2018-05-02 09:02:35,19.949174078780192,-11.454499424501613,19.949174078780192,0.0,19.44091486658195,-11.454499424501613,19.949174078780192,0.0,17.407878017789077,20.203303684879288,16.899618805590848
2018-05-02 09:02:36,19.949174078780192,-9.065736635266514,19.949174078780192,0.0,19.44091486658195,-9.065736635266514,19.949174078780192,0.0,17.407878017789077,20.203303684879288,16.899618805590848
2018-05-02 09:02:37,19.44091486658195,0.0,19.949174078780192,-11.049034316393447,19.44091486658195,-11.049034316393447,19.44091486658195,0.0,17.407878017789077,20.203303684879288,16.899618805590848
2018-05-02 09:02:38,19.44091486658195,0.0,19.949174078780192,0.0,19.44091486658195,0.0,19.44091486658195,0.0,17.407878017789077,20.203303684879288,16.899618805590848
2018-05-02 09:02:39,19.949174078780192,-9.426351177209328,19.863906908312725,0.0,19.44091486658195,-9.426351177209328,19.863906908312725,0.0,17.407878017789077,20.203303684879288,16.899618805590848
2018-05-02 09:02:40,20.076238881829727,-8.547598364654236,20.019302740572556,-8.395792351786232,19.44091486658195,-7.775670306241177,19.708200171986718,0.8591549295774648,17.407878017789077,20.203303684879288,16.899618805590848
