,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
2018-04-03 09:00:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-03 09:00:08,0.4587155963302792,-10.55453915136382,0.4587155963302792,0.0,0.0,-10.55453915136382,0.4587155963302792,0.0,0.0,0.4587155963302792,0.0
2018-04-03 09:00:09,0.4587155963302792,0.0,0.4587155963302792,0.0,0.0,0.0,0.4587155963302792,0.0,0.0,0.4587155963302792,0.0
2018-04-03 09:00:10,0.4587155963302792,-10.321495529292449,0.4587155963302792,0.0,0.0,-10.321495529292449,0.4587155963302792,0.0,0.0,0.4587155963302792,0.0
2018-04-03 09:00:11,0.0,0.0,0.4587155963302792,-14.013193588050767,0.0,-14.013193588050767,0.0,0.0,0.0,0.4587155963302792,0.0
2018-04-03 09:00:12,0.0,0.0,0.4587155963302792,0.0,0.0,0.0,0.0,0.0,0.0,0.4587155963302792,0.0
2018-04-03 09:00:13,0.0,0.0,0.4587155963302792,0.0,0.0,0.0,0.0,0.0,0.0,0.4587155963302792,0.0
2018-04-03 09:00:14,0.0,0.0,0.4587155963302792,-8.306726548023892,0.0,-8.306726548023892,0.0,0.0,0.0,0.4587155963302792,0.0
2018-04-03 09:00:15,0.0,0.0,0.4587155963302792,0.0,0.0,0.0,0.0,0.0,0.0,0.4587155963302792,0.0
2018-04-03 09:00:16,0.0,0.0,0.4587155963302792,0.0,0.0,0.0,0.0,0.0,0.0,0.4587155963302792,0.0
2018-04-03 09:00:17,0.4587155963302792,-13.629468466579006,0.4587155963302792,0.0,0.0,-13.629468466579006,0.4587155963302792,0.0,0.0,0.4587155963302792,0.0
2018-04-03 09:00:18,-0.4587155963302792,0.0,0.4587155963302792,-8.773325791106295,-0.4587155963302792,-8.773325791106295,-0.4587155963302792,0.0,0.0,0.4587155963302792,-0.4587155963302792
2018-04-03 09:00:19,0.0,-12.205433777476268,0.0,0.0,-0.4587155963302792,-12.205433777476268,0.0,0.0,0.0,0.4587155963302792,-0.4587155963302792
2018-04-03 09:00:20,0.0,0.0,0.0,0.0,-0.4587155963302792,0.0,0.0,0.0,0.0,0.4587155963302792,-0.4587155963302792
2018-04-03 09:00:21,0.0,0.0,0.0,0.0,-0.4587155963302792,0.0,0.0,0.0,0.0,0.4587155963302792,-0.4587155963302792
2018-04-03 09:00:22,0.0,0.0,0.0,0.0,-0.4587155963302792,0.0,0.0,0.0,0.0,0.4587155963302792,-0.4587155963302792
2018-04-03 09:00:23,0.0,0.0,0.0,0.0,-0.4587155963302792,0.0,0.0,0.0,0.0,0.4587155963302792,-0.4587155963302792
2018-04-03 09:00:24,-0.917431192660544,0.0,0.0,-15.837742880101807,-0.917431192660544,-15.837742880101807,-0.917431192660544,0.0,0.0,0.4587155963302792,-0.917431192660544
2018-04-03 09:00:25,-0.917431192660544,0.0,0.0,0.0,-0.917431192660544,0.0,-0.917431192660544,0.0,0.0,0.4587155963302792,-0.917431192660544
2018-04-03 09:00:26,-0.4587155963302792,0.0,0.0,-12.719792973823571,-0.4587155963302792,-12.719792973823571,-0.4587155963302792,0.0,0.0,0.4587155963302792,-0.917431192660544
2018-04-03 09:00:27,0.0,-15.24995621519969,0.0,0.0,-0.4587155963302792,-15.24995621519969,0.0,0.0,0.0,0.4587155963302792,-0.917431192660544
2018-04-03 09:00:28,-0.4587155963302792,0.0,0.0,-10.65933581022633,-0.4587155963302792,-10.65933581022633,-0.4587155963302792,0.0,0.0,0.4587155963302792,-0.917431192660544
2018-04-03 09:00:29,-0.4587155963302792,-10.062880823764656,-0.4587155963302792,0.0,-0.4587155963302792,-10.062880823764656,-0.4587155963302792,0.0,0.0,0.4587155963302792,-0.917431192660544
2018-04-03 09:00:30,-0.917431192660544,0.0,-0.4587155963302792,-7.509098595235282,-0.917431192660544,-7.509098595235282,-0.917431192660544,0.0,0.0,0.4587155963302792,-0.917431192660544
2018-04-03 09:00:31,-0.917431192660544,0.0,-0.4587155963302792,0.0,-0.917431192660544,0.0,-0.917431192660544,0.0,0.0,0.4587155963302792,-0.917431192660544
2018-04-03 09:00:32,-0.917431192660544,-8.459983971873934,-0.917431192660544,0.0,-0.917431192660544,-8.459983971873934,-0.917431192660544,0.0,0.0,0.4587155963302792,-0.917431192660544
2018-04-03 09:00:33,-0.917431192660544,0.0,-0.917431192660544,0.0,-0.917431192660544,0.0,-0.917431192660544,0.0,0.0,0.4587155963302792,-0.917431192660544
2018-04-03 09:00:34,-0.917431192660544,0.0,-0.917431192660544,0.0,-0.917431192660544,0.0,-0.917431192660544,0.0,0.0,0.4587155963302792,-0.917431192660544
2018-04-03 09:00:35,-0.4587155963302792,-18.14032797309585,-0.4587155963302792,0.0,-0.917431192660544,-18.14032797309585,-0.4587155963302792,0.0,0.0,0.4587155963302792,-0.917431192660544
2018-04-03 09:00:36,-0.917431192660544,0.0,-0.4587155963302792,-14.426755906391547,-0.917431192660544,-14.426755906391547,-0.917431192660544,0.0,0.0,0.4587155963302792,-0.917431192660544
2018-04-03 09:00:37,-0.917431192660544,0.0,-0.4587155963302792,-11.162114230465157,-0.917431192660544,-11.162114230465157,-0.917431192660544,0.0,0.0,0.4587155963302792,-0.917431192660544
2018-04-03 09:00:38,-0.917431192660544,0.0,-0.4587155963302792,0.0,-0.917431192660544,0.0,-0.917431192660544,0.0,0.0,0.4587155963302792,-0.917431192660544
2018-04-03 09:00:39,-0.917431192660544,0.0,-0.4587155963302792,-9.022431891510953,-0.917431192660544,-9.022431891510953,-0.917431192660544,0.0,0.0,0.4587155963302792,-0.917431192660544
