,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
2018-05-10 09:00:25,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:00:26,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:00:27,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:00:28,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:00:29,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:00:30,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:00:31,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:00:32,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:00:33,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:00:34,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:00:35,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:00:36,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:00:37,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:00:38,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:00:39,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:00:40,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:00:41,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:00:42,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:00:43,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:00:44,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:00:45,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:00:46,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:00:47,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:00:48,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:00:49,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:00:50,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:00:51,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:00:52,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:00:53,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:00:54,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:00:55,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:00:56,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:00:57,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:00:58,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:00:59,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:01:00,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:01:01,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:01:02,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:01:03,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:01:04,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:01:05,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:01:06,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:01:07,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:01:08,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:01:09,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:01:10,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:01:11,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:01:12,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:01:13,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:01:14,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:01:15,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:01:16,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:01:17,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:01:18,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:01:19,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:01:20,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:01:21,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:01:22,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:01:23,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:01:24,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:01:25,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:01:26,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:01:27,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:01:28,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:01:29,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
2018-05-10 09:01:30,3.5211267605633765,0.0,0.0,0,0,0.0,0.0,0,3.5211267605633765,3.5211267605633765,3.5211267605633765
