,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
2018-05-10 09:00:26,2.7472527472527304,-12.314058581882879,2.5082060796346473,0.0,0.0,-12.314058581882879,2.5082060796346473,0.0,2.19780219780219,2.7472527472527304,2.19780219780219
2018-05-10 09:00:27,3.0219780219780152,-11.116600458578136,2.995044171514748,0.0,0.0,-11.116600458578136,2.995044171514748,0.0,2.19780219780219,3.0219780219780152,2.19780219780219
2018-05-10 09:00:28,3.8461538461538534,-10.187064499953962,3.625863300785909,0.0,0.0,-10.187064499953962,3.625863300785909,0.0,2.19780219780219,3.8461538461538534,2.19780219780219
2018-05-10 09:00:29,3.2967032967033134,-14.092914646275027,3.2967032967033134,0.0,0.0,-14.092914646275027,3.2967032967033134,0.0,2.19780219780219,3.8461538461538534,2.19780219780219
2018-05-10 09:00:30,3.2967032967033134,0.0,3.2967032967033134,0.0,0.0,0.0,3.2967032967033134,0.0,2.19780219780219,3.8461538461538534,2.19780219780219
2018-05-10 09:00:31,3.0219780219780152,0.0,3.2967032967033134,-12.650530818504093,3.0219780219780152,-12.650530818504093,3.0219780219780152,0.0,2.19780219780219,3.8461538461538534,2.19780219780219
2018-05-10 09:00:32,3.2967032967033134,-13.66213173018257,3.2967032967033134,0.0,3.0219780219780152,-13.66213173018257,3.2967032967033134,0.0,2.19780219780219,3.8461538461538534,2.19780219780219
2018-05-10 09:00:33,2.7472527472527304,0.0,3.2967032967033134,-10.126986376010676,2.941883189696597,-10.126986376010676,2.941883189696597,0.0,2.19780219780219,3.8461538461538534,2.19780219780219
2018-05-10 09:00:34,2.4725274725274597,0.0,3.2967032967033134,-10.954081529080362,2.4725274725274597,-10.954081529080362,2.4725274725274597,0.0,2.19780219780219,3.8461538461538534,2.19780219780219
2018-05-10 09:00:35,2.7472527472527304,-12.032891190452291,2.7472527472527304,0.0,2.4725274725274597,-12.032891190452291,2.7472527472527304,0.0,2.19780219780219,3.8461538461538534,2.19780219780219
