,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
2018-04-10 09:00:22,4.6875,-7.366447437398317,5.064604734806494,-8.320275280893854,4.6875,-7.0405570854743305,4.95972600120929,2.5956263188183386,4.6875,5.208333333333329,4.6875
2018-04-10 09:00:23,5.208333333333329,-9.960490846641491,5.208333333333329,-8.629610915661763,4.6875,-8.395136092838978,4.796361381021313,0.2642446419236801,4.6875,5.208333333333329,4.6875
2018-04-10 09:00:24,5.729166666666671,-8.244032076612159,5.690192113994557,-7.612559882675186,5.1236529917761535,-7.186110950086312,5.320342229764479,0.5318082994611967,4.6875,5.729166666666671,4.6875
2018-04-10 09:00:25,5.989583333333329,-8.86088992714644,5.805164415898105,-12.178705699869544,5.208333333333329,-8.825298982043739,5.784296196228027,27.6,4.6875,5.989583333333329,4.6875
2018-04-10 09:00:26,6.510416666666671,-7.431404837670745,6.283209286277612,-10.88772151855398,5.989583333333329,-7.400346440650772,6.2742298993374135,31.7,4.6875,6.510416666666671,4.6875
2018-04-10 09:00:27,6.510416666666671,-11.382017840368759,6.510416666666671,-11.868550771565705,6.25,-10.902835156364029,6.411273265651431,1.6266666666666667,4.6875,6.510416666666671,4.6875
2018-04-10 09:00:28,6.770833333333329,-8.358598641177707,6.647398843930645,-9.182973426315554,6.510416666666671,-7.994991432589687,6.605641771742627,2.2804545454545453,4.6875,6.770833333333329,4.6875
2018-04-10 09:00:29,6.770833333333329,-7.351701911084378,6.770833333333329,0.0,6.510416666666671,-7.351701911084378,6.770833333333329,0.0,4.6875,6.770833333333329,4.6875
2018-04-10 09:00:30,6.770833333333329,-7.714784925627224,6.770833333333329,-11.585881240937466,6.510416666666671,-7.694163501670067,6.765518162393151,47.99497487437186,4.6875,6.770833333333329,4.6875
2018-04-10 09:00:31,7.291666666666671,-7.083952098566088,6.9942362426640035,-6.768521755333703,6.466131862027852,-6.220703929239807,6.688880908457093,0.7294748821329865,4.6875,7.291666666666671,4.6875
2018-04-10 09:00:32,6.770833333333329,-9.84832858954584,7.360972959033305,-9.162725265485607,6.779649220489973,-8.754739209946113,6.974399560624023,0.5037861915367483,4.6875,7.552083333333329,4.6875
2018-04-10 09:00:33,4.166666666666671,0.0,7.360972959033305,-5.325166643156772,4.593473075323517,-5.325166643156772,4.593473075323517,0.0,4.6875,7.552083333333329,3.90625
2018-04-10 09:00:34,3.90625,-7.969680552715858,4.166666666666671,-8.99385682638877,4.0745704790569315,-7.6628636220082305,4.142333499005972,2.7848006019563583,4.6875,7.552083333333329,3.90625
2018-04-10 09:00:35,4.166666666666671,-9.086011718472756,4.166666666666671,-10.580236818806018,3.6458333333333286,-8.88354246137469,4.071203953279422,4.455882352941177,4.6875,7.552083333333329,3.6458333333333286
2018-04-10 09:00:36,3.90625,-8.173689245774222,4.1450084216920535,-8.289114228833151,3.6458333333333286,-7.536590114565308,3.909809225512518,1.1223503161026405,4.6875,7.552083333333329,3.6458333333333286
2018-04-10 09:00:37,3.3854166666666714,-10.688870659808812,3.90625,-8.026664148326589,3.5700398669908537,-7.959197994693437,3.5919744318181728,0.06979405034324943,4.6875,7.552083333333329,3.3854166666666714
2018-04-10 09:00:38,3.6458333333333286,-10.133949716177598,3.6458333333333286,-9.229493441950446,3.3854166666666714,-8.889625616328095,3.4604519774011213,0.4047619047619048,4.6875,7.552083333333329,3.3854166666666714
2018-04-10 09:00:39,3.3854166666666714,-8.464911928253565,3.6458333333333286,-9.215308806958491,3.3854166666666714,-8.078168232121246,3.5623086382572784,2.1178403755868547,4.6875,7.552083333333329,3.3854166666666714
2018-04-10 09:00:40,3.6458333333333286,-9.77257992793466,3.6458333333333286,-8.21357286912745,3.3854166666666714,-8.022667568642104,3.4306742640076067,0.2103448275862069,4.6875,7.552083333333329,3.3854166666666714
2018-04-10 09:00:41,3.6458333333333286,-10.131599538832647,3.6458333333333286,-7.472292554645098,3.3854166666666714,-7.4046369774196386,3.4024525235462733,0.0699967137693066,4.6875,7.552083333333329,3.3854166666666714
2018-04-10 09:00:42,3.3854166666666714,-9.572654666722457,3.6458333333333286,-10.346851773439614,3.3854166666666714,-9.193483004427414,3.5636531541877186,2.168850072780204,4.6875,7.552083333333329,3.3854166666666714
2018-04-10 09:00:43,3.6458333333333286,-9.671326194229486,3.6458333333333286,-7.1882731130908075,3.258413213770368,-7.108087701171577,3.2882657914764053,0.08348794063079777,4.6875,7.552083333333329,3.125
2018-04-10 09:00:44,3.6458333333333286,-9.626423647608775,3.6458333333333286,-7.841890413699523,3.125,-7.686704211987092,3.1998668091893165,0.16787540126025444,4.6875,7.552083333333329,3.125
2018-04-10 09:00:45,3.6458333333333286,-7.401723535199357,3.6351471188689857,-8.303158088524832,3.125,-7.060984107408192,3.4878391868590626,2.4631340750518573,4.6875,7.552083333333329,3.125
2018-04-10 09:00:46,2.6041666666666714,-12.206357231200053,3.3586448598130967,-7.220065700891669,3.1943435850783146,-7.213257976174402,3.1954583042715536,0.006830949948927478,4.6875,7.552083333333329,2.6041666666666714
2018-04-10 09:00:47,2.6041666666666714,-9.728484608069435,2.8645833333333286,-9.253590993529508,2.841844512195109,-8.769961112572009,2.850563909774422,0.6219512195121951,4.6875,7.552083333333329,2.6041666666666714
2018-04-10 09:00:48,2.6041666666666714,-9.922640622510393,2.8645833333333286,-9.719116858065837,2.6041666666666714,-9.122562731123102,2.7211703038082926,0.8158508158508159,4.6875,7.552083333333329,2.6041666666666714
