,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
2018-04-02 09:00:20,40.69506726457399,-12.908336220205774,42.376681614349756,-9.54761367110934,41.49083293512624,-9.513492312515796,41.52054942889421,0.03471017007983339,42.376681614349756,42.376681614349756,40.69506726457399
2018-04-02 09:00:21,42.376681614349756,-13.958158344704454,42.376681614349756,0.0,41.49083293512624,-13.958158344704454,42.376681614349756,0.0,42.376681614349756,42.376681614349756,40.69506726457399
2018-04-02 09:00:22,41.81614349775785,-10.421764291098713,41.81614349775785,-9.412131734965287,40.34419996819256,-9.101451532900931,40.7372850876188,0.36435283419217945,42.376681614349756,42.376681614349756,40.13452914798205
2018-04-02 09:00:23,41.81614349775785,0.0,41.81614349775785,0.0,40.34419996819256,0.0,40.7372850876188,0.0,42.376681614349756,42.376681614349756,40.13452914798205
2018-04-02 09:00:24,39.573991031390136,0.0,41.81614349775785,-9.770887394033304,40.039788598443096,-9.770887394033304,40.039788598443096,0.0,42.376681614349756,42.376681614349756,39.573991031390136
2018-04-02 09:00:25,41.255605381165935,-13.601483400765721,41.255605381165935,-11.534620641292744,39.573991031390136,-11.415432124027625,39.76293646394922,0.12658227848101267,42.376681614349756,42.376681614349756,39.573991031390136
2018-04-02 09:00:26,41.255605381165935,0.0,41.255605381165935,0.0,39.573991031390136,0.0,39.76293646394922,0.0,42.376681614349756,42.376681614349756,39.573991031390136
2018-04-02 09:00:27,39.573991031390136,0.0,41.255605381165935,-9.893291635619413,39.573991031390136,-9.893291635619413,39.573991031390136,0.0,42.376681614349756,42.376681614349756,39.573991031390136
2018-04-02 09:00:28,39.573991031390136,0.0,41.255605381165935,-12.215189039645828,39.573991031390136,-12.215189039645828,39.573991031390136,0.0,42.376681614349756,42.376681614349756,39.573991031390136
2018-04-02 09:00:29,39.573991031390136,0.0,41.255605381165935,0.0,39.573991031390136,0.0,39.573991031390136,0.0,42.376681614349756,42.376681614349756,39.573991031390136
2018-04-02 09:00:30,39.573991031390136,-10.200286019103563,41.255605381165935,-11.298898307771676,39.573991031390136,-9.912603946651783,40.83520179372198,3.0,42.376681614349756,42.376681614349756,39.573991031390136
2018-04-02 09:00:31,39.573991031390136,0.0,41.255605381165935,0.0,39.573991031390136,0.0,40.83520179372198,0.0,42.376681614349756,42.376681614349756,39.573991031390136
2018-04-02 09:00:32,39.573991031390136,-10.200286019103563,41.255605381165935,-13.250826529152553,39.573991031390136,-10.154038767938246,41.17960626032945,21.12676056338028,42.376681614349756,42.376681614349756,39.573991031390136
2018-04-02 09:00:33,39.573991031390136,0.0,41.255605381165935,0.0,39.573991031390136,0.0,41.17960626032945,0.0,42.376681614349756,42.376681614349756,39.573991031390136
2018-04-02 09:00:34,40.13452914798205,0.0,41.255605381165935,-15.498603385651602,40.13452914798205,-15.498603385651602,40.13452914798205,0.0,42.376681614349756,42.376681614349756,39.573991031390136
2018-04-02 09:00:35,40.13452914798205,0.0,41.255605381165935,0.0,40.13452914798205,0.0,40.13452914798205,0.0,42.376681614349756,42.376681614349756,39.573991031390136
2018-04-02 09:00:36,40.13452914798205,0.0,41.255605381165935,0.0,40.13452914798205,0.0,40.13452914798205,0.0,42.376681614349756,42.376681614349756,39.573991031390136
2018-04-02 09:00:37,40.13452914798205,0.0,41.255605381165935,0.0,40.13452914798205,0.0,40.13452914798205,0.0,42.376681614349756,42.376681614349756,39.573991031390136
2018-04-02 09:00:38,40.13452914798205,0.0,41.255605381165935,0.0,40.13452914798205,0.0,40.13452914798205,0.0,42.376681614349756,42.376681614349756,39.573991031390136
2018-04-02 09:00:39,40.13452914798205,0.0,41.255605381165935,-11.446238895670385,40.13452914798205,-11.446238895670385,40.13452914798205,0.0,42.376681614349756,42.376681614349756,39.573991031390136
2018-04-02 09:00:40,40.69506726457399,0.0,41.255605381165935,0.0,40.13452914798205,0.0,40.13452914798205,0.0,42.376681614349756,42.376681614349756,39.573991031390136
2018-04-02 09:00:41,40.69506726457399,0.0,41.255605381165935,-18.206653586753813,40.69506726457399,-18.206653586753813,40.69506726457399,0.0,42.376681614349756,42.376681614349756,39.573991031390136
2018-04-02 09:00:42,40.13452914798205,0.0,41.255605381165935,-10.51089559619905,40.141921419642436,-10.51089559619905,40.141921419642436,0.0,42.376681614349756,42.376681614349756,39.573991031390136
2018-04-02 09:00:43,39.573991031390136,0.0,41.255605381165935,-13.601483400765721,39.573991031390136,-13.601483400765721,39.573991031390136,0.0,42.376681614349756,42.376681614349756,39.573991031390136
2018-04-02 09:00:44,39.573991031390136,0.0,41.255605381165935,-11.992045488331618,39.6860986547085,-11.992045488331618,39.6860986547085,0.0,42.376681614349756,42.376681614349756,39.573991031390136
2018-04-02 09:00:45,39.573991031390136,0.0,41.255605381165935,-8.632434281990394,39.573991031390136,-8.632434281990394,39.573991031390136,0.0,42.376681614349756,42.376681614349756,39.573991031390136
2018-04-02 09:00:46,40.13452914798205,-10.605751127211727,40.13452914798205,0.0,39.573991031390136,-10.605751127211727,40.13452914798205,0.0,42.376681614349756,42.376681614349756,39.573991031390136
2018-04-02 09:00:47,40.13452914798205,0.0,40.13452914798205,0.0,39.573991031390136,0.0,40.13452914798205,0.0,42.376681614349756,42.376681614349756,39.573991031390136
2018-04-02 09:00:48,39.013452914798215,0.0,40.13452914798205,-9.680500653966103,39.1423377939353,-9.680500653966103,39.1423377939353,0.0,42.376681614349756,42.376681614349756,39.013452914798215
2018-04-02 09:00:49,39.573991031390136,-14.517774132639875,39.573991031390136,0.0,39.1423377939353,-14.517774132639875,39.573991031390136,0.0,42.376681614349756,42.376681614349756,39.013452914798215
2018-04-02 09:00:50,39.573991031390136,0.0,39.573991031390136,0.0,39.1423377939353,0.0,39.573991031390136,0.0,42.376681614349756,42.376681614349756,39.013452914798215
2018-04-02 09:00:51,38.45291479820628,0.0,39.573991031390136,-8.966560256628279,38.45291479820628,-8.966560256628279,38.45291479820628,0.0,42.376681614349756,42.376681614349756,38.45291479820628
