,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
2018-04-27 09:00:06,0.92879256965945,-10.972638846679363,1.5479876160990642,-9.015011893956828,0.99436211216981,-8.882937616061911,1.062858926760498,0.1411930815390046,1.2383900928792428,1.5479876160990642,0.92879256965945
2018-04-27 09:00:07,1.8575851393188856,-8.939241243500934,1.5891187006629652,0.0,0.99436211216981,-8.939241243500934,1.5891187006629652,0.0,1.2383900928792428,1.8575851393188856,0.92879256965945
2018-04-27 09:00:08,0.92879256965945,-11.058741545732772,1.545456846154508,-10.502635217433626,0.92879256965945,-10.049372501068783,1.1535351609937834,0.5734375,1.2383900928792428,1.8575851393188856,0.92879256965945
2018-04-27 09:00:09,0.92879256965945,0.0,1.545456846154508,0.0,0.92879256965945,0.0,1.1535351609937834,0.0,1.2383900928792428,1.8575851393188856,0.92879256965945
2018-04-27 09:00:10,1.5479876160990642,0.0,1.545456846154508,-13.226433775503974,1.5479876160990642,-13.226433775503974,1.5479876160990642,0.0,1.2383900928792428,1.8575851393188856,0.92879256965945
2018-04-27 09:00:11,1.5479876160990642,-13.275223939673406,1.5479876160990642,0.0,1.5479876160990642,-13.275223939673406,1.5479876160990642,0.0,1.2383900928792428,1.8575851393188856,0.92879256965945
2018-04-27 09:00:12,1.5479876160990642,-10.749495295365152,1.5479876160990642,0.0,1.5479876160990642,-10.749495295365152,1.5479876160990642,0.0,1.2383900928792428,1.8575851393188856,0.92879256965945
2018-04-27 09:00:13,1.5479876160990642,0.0,1.5479876160990642,0.0,1.5479876160990642,0.0,1.5479876160990642,0.0,1.2383900928792428,1.8575851393188856,0.92879256965945
2018-04-27 09:00:14,1.5479876160990642,0.0,1.5479876160990642,0.0,1.5479876160990642,0.0,1.5479876160990642,0.0,1.2383900928792428,1.8575851393188856,0.92879256965945
2018-04-27 09:00:15,1.2383900928792428,-16.964103393787347,1.2383900928792428,0.0,1.5479876160990642,-16.964103393787347,1.2383900928792428,0.0,1.2383900928792428,1.8575851393188856,0.92879256965945
2018-04-27 09:00:16,1.2383900928792428,0.0,1.2383900928792428,0.0,1.5479876160990642,0.0,1.2383900928792428,0.0,1.2383900928792428,1.8575851393188856,0.92879256965945
2018-04-27 09:00:17,1.2383900928792428,-10.636166610058151,1.2383900928792428,0.0,1.5479876160990642,-10.636166610058151,1.2383900928792428,0.0,1.2383900928792428,1.8575851393188856,0.92879256965945
2018-04-27 09:00:18,1.2383900928792428,-13.0520803883592,1.2383900928792428,0.0,1.5479876160990642,-13.0520803883592,1.2383900928792428,0.0,1.2383900928792428,1.8575851393188856,0.92879256965945
2018-04-27 09:00:19,0.92879256965945,-16.964103393787347,1.2383900928792428,-10.92862196126259,0.9332365532463314,-10.926232473865205,0.9339648433170424,0.0023923444976076554,1.2383900928792428,1.8575851393188856,0.92879256965945
2018-04-27 09:00:20,0.92879256965945,0.0,1.2383900928792428,-13.35318548114312,0.92879256965945,-13.35318548114312,0.92879256965945,0.0,1.2383900928792428,1.8575851393188856,0.92879256965945
2018-04-27 09:00:21,0.92879256965945,-12.715608151737984,1.5479876160990642,-11.500271588761734,0.9353518392191802,-11.240518291834963,1.075497278374698,0.2966101694915254,1.2383900928792428,1.8575851393188856,0.92879256965945
2018-04-27 09:00:22,0.92879256965945,0.0,1.5479876160990642,0.0,0.9353518392191802,0.0,1.075497278374698,0.0,1.2383900928792428,1.8575851393188856,0.92879256965945
2018-04-27 09:00:23,1.2383900928792428,0.0,1.5479876160990642,-10.710274582211873,1.2383900928792428,-10.710274582211873,1.2383900928792428,0.0,1.2383900928792428,1.8575851393188856,0.92879256965945
2018-04-27 09:00:24,1.5479876160990642,-14.6615183007933,1.5479876160990642,-11.260320919131145,1.0681114551083652,-11.227531096308153,1.0835913312693464,0.03333333333333333,1.2383900928792428,1.8575851393188856,0.92879256965945
2018-04-27 09:00:25,0.92879256965945,0.0,1.5479876160990642,-13.91958095606392,0.92879256965945,-13.91958095606392,0.92879256965945,0.0,1.2383900928792428,1.8575851393188856,0.92879256965945
2018-04-27 09:00:26,0.92879256965945,-16.2709562132274,1.2383900928792428,-11.1989122910025,0.92879256965945,-11.192662270657328,0.9307215261904104,0.006269592476489028,1.2383900928792428,1.8575851393188856,0.92879256965945
2018-04-27 09:00:27,0.92879256965945,-11.914247386537808,1.2383900928792428,-10.455334256815664,0.92879256965945,-10.246298698763653,0.9871930698073186,0.2324888226527571,1.2383900928792428,1.8575851393188856,0.92879256965945
2018-04-27 09:00:28,1.2383900928792428,-12.160082349054088,1.2383900928792428,0.0,0.92879256965945,-12.160082349054088,1.2383900928792428,0.0,1.2383900928792428,1.8575851393188856,0.92879256965945
2018-04-27 09:00:29,1.8575851393188856,-9.324942222128172,1.8057372384139256,0.0,0.92879256965945,-9.324942222128172,1.8057372384139256,0.0,1.2383900928792428,1.8575851393188856,0.92879256965945
2018-04-27 09:00:30,1.5479876160990642,-12.464293723457079,1.5479876160990642,0.0,0.92879256965945,-12.464293723457079,1.5479876160990642,0.0,1.2383900928792428,1.8575851393188856,0.92879256965945
2018-04-27 09:00:31,1.8575851393188856,-13.786049563439398,1.8575851393188856,0.0,0.92879256965945,-13.786049563439398,1.8575851393188856,0.0,1.2383900928792428,1.8575851393188856,0.92879256965945
2018-04-27 09:00:32,2.1671826625387065,-11.16198501841028,1.8285896008904243,-10.716060519278916,1.2383900928792428,-10.221222757995443,1.4687627781996753,0.6402321083172147,1.2383900928792428,2.1671826625387065,0.92879256965945
2018-04-27 09:00:33,2.1671826625387065,0.0,1.8285896008904243,0.0,1.2383900928792428,0.0,1.4687627781996753,0.0,1.2383900928792428,2.1671826625387065,0.92879256965945
2018-04-27 09:00:34,2.476780185758514,-9.58884761577759,2.2730976046928357,0.0,1.2383900928792428,-9.58884761577759,2.2730976046928357,0.0,1.2383900928792428,2.476780185758514,0.92879256965945
2018-04-27 09:00:35,2.476780185758514,0.0,2.2730976046928357,0.0,1.2383900928792428,0.0,2.2730976046928357,0.0,1.2383900928792428,2.476780185758514,0.92879256965945
2018-04-27 09:00:36,2.476780185758514,0.0,2.2730976046928357,0.0,1.2383900928792428,0.0,2.2730976046928357,0.0,1.2383900928792428,2.476780185758514,0.92879256965945
2018-04-27 09:00:37,1.2383900928792428,-12.70142351674603,2.476780185758514,-10.442010595617193,1.2698051356765632,-10.34269774202321,1.383913296203616,0.10441176470588236,1.2383900928792428,2.476780185758514,0.92879256965945
2018-04-27 09:00:38,1.2383900928792428,0.0,2.476780185758514,0.0,1.2698051356765632,0.0,1.383913296203616,0.0,1.2383900928792428,2.476780185758514,0.92879256965945
2018-04-27 09:00:39,2.1671826625387065,-11.403421762771814,2.1671826625387065,0.0,1.2698051356765632,-11.403421762771814,2.1671826625387065,0.0,1.2383900928792428,2.476780185758514,0.92879256965945
2018-04-27 09:00:40,2.1671826625387065,0.0,2.1671826625387065,0.0,1.2698051356765632,0.0,2.1671826625387065,0.0,1.2383900928792428,2.476780185758514,0.92879256965945
2018-04-27 09:00:41,1.5479876160990642,0.0,2.1671826625387065,-10.90731938055872,1.6835724798979186,-10.90731938055872,1.6835724798979186,0.0,1.2383900928792428,2.476780185758514,0.92879256965945
2018-04-27 09:00:42,1.5479876160990642,-10.558874935756503,1.5479876160990642,0.0,1.6835724798979186,-10.558874935756503,1.5479876160990642,0.0,1.2383900928792428,2.476780185758514,0.92879256965945
2018-04-27 09:00:43,1.5479876160990642,-10.89105885968694,1.5479876160990642,0.0,1.6835724798979186,-10.89105885968694,1.5479876160990642,0.0,1.2383900928792428,2.476780185758514,0.92879256965945
2018-04-27 09:00:44,1.5479876160990642,-10.725778768747837,1.5479876160990642,-14.130890049731125,1.2383900928792428,-10.693114961929043,1.538038357318854,30.117647058823533,1.2383900928792428,2.476780185758514,0.92879256965945
2018-04-27 09:00:45,1.5479876160990642,-14.766878816451126,1.5479876160990642,0.0,1.2383900928792428,-14.766878816451126,1.5479876160990642,0.0,1.2383900928792428,2.476780185758514,0.92879256965945
2018-04-27 09:00:46,1.8575851393188856,-12.744595688611238,1.7528683299945556,0.0,1.2383900928792428,-12.744595688611238,1.7528683299945556,0.0,1.2383900928792428,2.476780185758514,0.92879256965945
2018-04-27 09:00:47,1.5479876160990642,-10.056348114805207,2.1052631578947403,-12.569654239114904,1.5479876160990642,-9.978461576148137,2.0635061561505665,12.345679012345679,1.2383900928792428,2.476780185758514,0.92879256965945
2018-04-27 09:00:48,1.5479876160990642,-12.281972166663124,1.5479876160990642,-12.993811480235223,1.2383900928792428,-11.882699028802884,1.4460704190143048,2.037735849056604,1.2383900928792428,2.476780185758514,0.92879256965945
2018-04-27 09:00:49,2.1671826625387065,-10.534383915748208,1.656846100069913,0.0,1.2383900928792428,-10.534383915748208,1.656846100069913,0.0,1.2383900928792428,2.476780185758514,0.92879256965945
2018-04-27 09:00:50,1.5479876160990642,-11.556931622327227,1.5479876160990642,0.0,1.2383900928792428,-11.556931622327227,1.5479876160990642,0.0,1.2383900928792428,2.476780185758514,0.92879256965945
2018-04-27 09:00:51,1.5479876160990642,-12.68743727477129,1.5479876160990642,0.0,1.2383900928792428,-12.68743727477129,1.5479876160990642,0.0,1.2383900928792428,2.476780185758514,0.92879256965945
