,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
2018-05-02 09:00:20,0.0,-11.620741962234694,0.0,0.0,0.0,-11.620741962234694,0.0,0.0,0.0,0.0,0.0
2018-05-02 09:00:21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-02 09:00:22,0.0,-10.773444101847492,0.0,-9.541300420554856,-0.6666666666666714,-9.285367046417658,-0.5161290322580641,0.2916666666666667,0.0,0.0,-0.6666666666666714
2018-05-02 09:00:23,0.0,0.0,0.0,0.0,-0.6666666666666714,0.0,-0.5161290322580641,0.0,0.0,0.0,-0.6666666666666714
2018-05-02 09:00:24,0.0,0.0,0.0,0.0,-0.6666666666666714,0.0,-0.5161290322580641,0.0,0.0,0.0,-0.6666666666666714
2018-05-02 09:00:25,0.0,-12.02620707034286,0.0,0.0,-0.6666666666666714,-12.02620707034286,0.0,0.0,0.0,0.0,-0.6666666666666714
2018-05-02 09:00:26,0.0,-6.727889703794823,0.0,0.0,-0.6666666666666714,-6.727889703794823,0.0,0.0,0.0,0.0,-0.6666666666666714
2018-05-02 09:00:27,0.0,0.0,0.0,0.0,-0.6666666666666714,0.0,0.0,0.0,0.0,0.0,-0.6666666666666714
2018-05-02 09:00:28,0.0,-9.055792604773158,0.0,0.0,-0.6666666666666714,-9.055792604773158,0.0,0.0,0.0,0.0,-0.6666666666666714
2018-05-02 09:00:29,0.0,0.0,0.0,0.0,-0.6666666666666714,0.0,0.0,0.0,0.0,0.0,-0.6666666666666714
2018-05-02 09:00:30,-0.6666666666666714,-8.827533952792177,0.0,-8.73037020433853,-0.6604938271604937,-8.08462526267317,-0.3462783171520982,0.9074074074074074,0.0,0.0,-0.6666666666666714
2018-05-02 09:00:31,-0.6666666666666714,0.0,0.0,0.0,-0.6604938271604937,0.0,-0.3462783171520982,0.0,0.0,0.0,-0.6666666666666714
2018-05-02 09:00:32,-0.6666666666666714,0.0,0.0,-8.935164616984542,-0.6666666666666714,-8.935164616984542,-0.6666666666666714,0.0,0.0,0.0,-0.6666666666666714
2018-05-02 09:00:33,-0.6666666666666714,0.0,0.0,0.0,-0.6666666666666714,0.0,-0.6666666666666714,0.0,0.0,0.0,-0.6666666666666714
2018-05-02 09:00:34,0.0,-7.70207441408788,0.0,0.0,-0.6666666666666714,-7.70207441408788,0.0,0.0,0.0,0.0,-0.6666666666666714
2018-05-02 09:00:35,0.0,0.0,0.0,0.0,-0.6666666666666714,0.0,0.0,0.0,0.0,0.0,-0.6666666666666714
2018-05-02 09:00:36,0.0,-9.886140906846588,0.0,0.0,-0.6666666666666714,-9.886140906846588,0.0,0.0,0.0,0.0,-0.6666666666666714
2018-05-02 09:00:37,0.0,0.0,0.0,0.0,-0.6666666666666714,0.0,0.0,0.0,0.0,0.0,-0.6666666666666714
2018-05-02 09:00:38,0.0,0.0,0.0,0.0,-0.6666666666666714,0.0,0.0,0.0,0.0,0.0,-0.6666666666666714
2018-05-02 09:00:39,0.0,0.0,0.0,0.0,-0.6666666666666714,0.0,0.0,0.0,0.0,0.0,-0.6666666666666714
2018-05-02 09:00:40,0.0,0.0,0.0,-11.109916338468704,0.0,-11.109916338468704,0.0,0.0,0.0,0.0,-0.6666666666666714
2018-05-02 09:00:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6666666666666714
2018-05-02 09:00:42,1.6666666666666572,-7.644180435668978,1.39791666666666,0.0,0.0,-7.644180435668978,1.39791666666666,0.0,0.0,1.6666666666666572,-0.6666666666666714
2018-05-02 09:00:43,1.6666666666666572,0.0,1.39791666666666,0.0,0.0,0.0,1.39791666666666,0.0,0.0,1.6666666666666572,-0.6666666666666714
2018-05-02 09:00:44,0.0,0.0,1.39791666666666,-11.109916338468704,0.0,-11.109916338468704,0.0,0.0,0.0,1.6666666666666572,-0.6666666666666714
2018-05-02 09:00:45,0.0,0.0,1.39791666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666572,-0.6666666666666714
2018-05-02 09:00:46,0.0,0.0,1.39791666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666572,-0.6666666666666714
2018-05-02 09:00:47,0.0,0.0,1.39791666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666572,-0.6666666666666714
