,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
2018-04-05 09:00:06,11.111111111111114,-7.013670219450563,10.699713256818583,-8.265322020600934,9.629629629629632,-6.762108758369182,10.461711318360171,3.496113074204947,9.629629629629632,11.111111111111114,9.629629629629632
2018-04-05 09:00:07,10.370370370370368,-7.237976767381588,12.067815348867713,0.0,9.629629629629632,-7.237976767381588,12.067815348867713,0.0,9.629629629629632,14.074074074074074,9.629629629629632
2018-04-05 09:00:08,11.481481481481495,-8.421831192087486,10.873584328129796,-9.932958172278024,10.239977805520882,-8.222438548146894,10.759046114496355,4.531835205992508,9.629629629629632,14.074074074074074,9.629629629629632
2018-04-05 09:00:09,11.481481481481495,-8.30276339898174,11.263552620852678,-6.628832821193638,9.090608010679533,-6.456975323740302,9.433717777091275,0.18750859815655524,9.629629629629632,14.074074074074074,8.148148148148152
2018-04-05 09:00:10,11.481481481481495,-9.932958172278024,11.481481481481495,-12.524474557124284,11.111111111111114,-9.860724614918652,11.455671699574141,13.35,9.629629629629632,14.074074074074074,8.148148148148152
2018-04-05 09:00:11,11.111111111111114,-9.299616660578533,10.898313820779038,-7.75676044195091,10.340935921046409,-7.563029507218799,10.439101566552553,0.21376965575860604,9.629629629629632,14.074074074074074,8.148148148148152
2018-04-05 09:00:12,12.222222222222225,-7.544642172183071,11.242631424824625,-10.571446940300103,10.33096926713948,-7.497309961076816,11.200485731633263,20.631205673758867,9.629629629629632,14.074074074074074,8.148148148148152
2018-04-05 09:00:13,11.111111111111114,-8.303497343968813,11.111111111111114,-10.91503664469018,10.740740740740733,-8.232646190368547,11.08577798044283,13.62,9.629629629629632,14.074074074074074,8.148148148148152
2018-04-05 09:00:14,11.111111111111114,-7.950795038227562,11.084929098345,-8.427633114703593,10.289707829192453,-7.4679103311396275,10.780360111783226,1.6109725685785536,9.629629629629632,14.074074074074074,8.148148148148152
2018-04-05 09:00:15,10.370370370370368,-11.54991491712615,10.41229909154437,-8.204988440925298,9.703309430521669,-8.170333125939933,9.727458821289163,0.03526280771789754,9.629629629629632,14.074074074074074,8.148148148148152
2018-04-05 09:00:16,9.629629629629632,-8.7737947021049,10.910040475257857,-11.425862268456173,9.629629629629632,-8.705663933418316,10.825710452494206,14.183333333333335,9.629629629629632,14.074074074074074,8.148148148148152
2018-04-05 09:00:17,9.259259259259252,-9.477573996995892,10.144277293920993,-8.740284923206021,9.382996632996637,-8.349318352165769,9.629344948330342,0.4784090909090909,9.629629629629632,14.074074074074074,8.148148148148152
2018-04-05 09:00:18,9.629629629629632,-7.423998559028237,10.027760850429956,-6.957084707373634,8.352612402278112,-6.470387385537193,8.998125752851593,0.6269340974212034,9.629629629629632,14.074074074074074,8.148148148148152
