,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
2018-05-03 09:00:03,-0.19685039370078528,-9.73168028823686,-0.19685039370078528,0.0,0.0,-9.73168028823686,-0.19685039370078528,0.0,-0.19685039370078528,-0.19685039370078528,-0.19685039370078528
2018-05-03 09:00:04,0.0,-9.862946674230528,-0.016923789503692888,0.0,0.0,-9.862946674230528,-0.016923789503692888,0.0,-0.19685039370078528,0.0,-0.19685039370078528
2018-05-03 09:00:05,0.0,-11.041601670572176,0.0,0.0,0.0,-11.041601670572176,0.0,0.0,-0.19685039370078528,0.0,-0.19685039370078528
2018-05-03 09:00:06,-0.19685039370078528,-12.863214102949913,0.0,-14.567962195188338,-0.19685039370078528,-12.696160018286747,-0.030284675953978987,5.5,-0.19685039370078528,0.0,-0.19685039370078528
2018-05-03 09:00:07,-0.19685039370078528,-8.975111281239418,0.0,-7.133114319976338,-0.19685039370078528,-6.985987745531776,-0.16991825066452293,0.15850059031877214,-0.19685039370078528,0.0,-0.19685039370078528
2018-05-03 09:00:08,-0.19685039370078528,-11.859911994086128,0.0,-6.202871781982059,-0.19685039370078528,-6.199385028100884,-0.1961652200366757,0.0034928396786587496,-0.19685039370078528,0.0,-0.19685039370078528
2018-05-03 09:00:09,-0.19685039370078528,0.0,0.0,0.0,-0.19685039370078528,0.0,-0.1961652200366757,0.0,-0.19685039370078528,0.0,-0.19685039370078528
2018-05-03 09:00:10,-0.19685039370078528,0.0,0.0,-7.2547418080980375,-0.19685039370078528,-7.2547418080980375,-0.19685039370078528,0.0,-0.19685039370078528,0.0,-0.19685039370078528
2018-05-03 09:00:11,-0.19685039370078528,0.0,0.0,-6.966809766891048,-0.19685039370078528,-6.966809766891048,-0.19685039370078528,0.0,-0.19685039370078528,0.0,-0.19685039370078528
2018-05-03 09:00:12,-0.19685039370078528,0.0,0.0,-8.755325315620055,-0.19685039370078528,-8.755325315620055,-0.19685039370078528,0.0,-0.19685039370078528,0.0,-0.19685039370078528
2018-05-03 09:00:13,-0.19685039370078528,0.0,0.0,0.0,-0.19685039370078528,0.0,-0.19685039370078528,0.0,-0.19685039370078528,0.0,-0.19685039370078528
2018-05-03 09:00:14,-0.39370078740157055,0.0,0.0,-8.940341081497701,-0.39370078740157055,-8.940341081497701,-0.39370078740157055,0.0,-0.19685039370078528,0.0,-0.39370078740157055
