,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
2018-04-25 09:00:08,-5.977382875605812,-9.5880196846305,-5.717050559593773,-8.586545729840775,-5.977382875605812,-8.273680236293321,-5.9074441503607025,0.3673376029277219,-5.977382875605812,-5.6542810985460505,-5.977382875605812
2018-04-25 09:00:09,-5.6542810985460505,-11.575894032784845,-5.6542810985460505,0.0,-5.977382875605812,-11.575894032784845,-5.6542810985460505,0.0,-5.977382875605812,-5.6542810985460505,-5.977382875605812
2018-04-25 09:00:10,-5.977382875605812,-10.552789296624882,-5.6542810985460505,-8.270006830927013,-5.977382875605812,-8.172880120196291,-5.947476903500473,0.102,-5.977382875605812,-5.6542810985460505,-5.977382875605812
2018-04-25 09:00:11,-5.977382875605812,-10.641584795408011,-5.6542810985460505,-12.980537532572932,-5.977382875605812,-10.549526650990064,-5.682697215746742,10.370370370370368,-5.977382875605812,-5.6542810985460505,-5.977382875605812
2018-04-25 09:00:12,-5.169628432956387,-10.498722075354603,-5.6512801532482655,-9.385765278430094,-5.6542810985460505,-9.101650088740882,-5.653538904571178,0.3285859613428281,-5.977382875605812,-5.169628432956387,-5.977382875605812
2018-04-25 09:00:13,-4.846526655896612,-12.325130679995835,-4.703616254504767,0.0,-5.6542810985460505,-12.325130679995835,-4.703616254504767,0.0,-5.977382875605812,-4.684975767366723,-5.977382875605812
2018-04-25 09:00:14,-5.008077544426499,-15.17776210990915,-4.9542272482498655,-6.259736748108478,-5.843978601071456,-6.259602804587793,-5.843859432623817,0.0001339524915163422,-5.977382875605812,-4.684975767366723,-5.977382875605812
2018-04-25 09:00:15,-4.846526655896612,-10.495630882784932,-4.94525219888709,0.0,-5.843978601071456,-10.495630882784932,-4.94525219888709,0.0,-5.977382875605812,-4.684975767366723,-5.977382875605812
2018-04-25 09:00:16,-5.008077544426499,-16.276374398577257,-5.008077544426499,0.0,-5.843978601071456,-16.276374398577257,-5.008077544426499,0.0,-5.977382875605812,-4.684975767366723,-5.977382875605812
2018-04-25 09:00:17,-5.008077544426499,-9.877779464042053,-5.008077544426499,0.0,-5.843978601071456,-9.877779464042053,-5.008077544426499,0.0,-5.977382875605812,-4.684975767366723,-5.977382875605812
2018-04-25 09:00:18,-5.008077544426499,-15.583227218017313,-5.008077544426499,0.0,-5.843978601071456,-15.583227218017313,-5.008077544426499,0.0,-5.977382875605812,-4.684975767366723,-5.977382875605812
2018-04-25 09:00:19,-5.008077544426499,-8.483200051388055,-5.02127353284601,0.0,-5.843978601071456,-8.483200051388055,-5.02127353284601,0.0,-5.977382875605812,-4.684975767366723,-5.977382875605812
2018-04-25 09:00:20,-5.008077544426499,-11.999708279561204,-5.008077544426499,0.0,-5.843978601071456,-11.999708279561204,-5.008077544426499,0.0,-5.977382875605812,-4.684975767366723,-5.977382875605812
2018-04-25 09:00:21,-5.6542810985460505,-8.941392519705445,-5.008077544426499,-16.276374398577257,-5.6542810985460505,-8.940740416650057,-5.008498798373111,1533.0,-5.977382875605812,-4.684975767366723,-5.977382875605812
2018-04-25 09:00:22,-5.169628432956387,-13.711425041115724,-5.169628432956387,0.0,-5.6542810985460505,-13.711425041115724,-5.169628432956387,0.0,-5.977382875605812,-4.684975767366723,-5.977382875605812
2018-04-25 09:00:23,-5.492730210016148,-13.973789305583216,-5.169628432956387,-7.742717481130358,-5.492857340363217,-7.740752071692656,-5.4922226870991295,0.001967342120794807,-5.977382875605812,-4.684975767366723,-5.977382875605812
2018-04-25 09:00:24,-5.492730210016148,0.0,-5.169628432956387,-9.649656649328236,-5.492730210016148,-9.649656649328236,-5.492730210016148,0.0,-5.977382875605812,-4.684975767366723,-5.977382875605812
2018-04-25 09:00:25,-5.492730210016148,0.0,-5.169628432956387,0.0,-5.492730210016148,0.0,-5.492730210016148,0.0,-5.977382875605812,-4.684975767366723,-5.977382875605812
2018-04-25 09:00:26,-5.492730210016148,-16.276374398577257,-5.169628432956387,-10.245689138315996,-5.408848017894869,-10.243288176778456,-5.4082743498254615,0.002403846153846154,-5.977382875605812,-4.684975767366723,-5.977382875605812
2018-04-25 09:00:27,-5.3311793214862755,0.0,-5.169628432956387,-11.833723142086944,-5.3311793214862755,-11.833723142086944,-5.3311793214862755,0.0,-5.977382875605812,-4.684975767366723,-5.977382875605812
2018-04-25 09:00:28,-5.169628432956387,-11.85753379078066,-5.169628432956387,-13.87847912577889,-5.3311793214862755,-11.733079616307256,-5.188533324167325,7.545454545454546,-5.977382875605812,-4.684975767366723,-5.977382875605812
2018-04-25 09:00:29,-5.169628432956387,-10.34944837260685,-5.169628432956387,0.0,-5.3311793214862755,-10.34944837260685,-5.169628432956387,0.0,-5.977382875605812,-4.684975767366723,-5.977382875605812
