,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
2018-04-03 09:00:23,-1.5037593984962427,-7.134182155375407,-1.5037593984962427,0.0,0.0,-7.134182155375407,-1.5037593984962427,0.0,-1.8796992481203036,-1.5037593984962427,-1.8796992481203036
2018-04-03 09:00:24,-1.5037593984962427,0.0,-1.5037593984962427,0.0,0.0,0.0,-1.5037593984962427,0.0,-1.8796992481203036,-1.5037593984962427,-1.8796992481203036
2018-04-03 09:00:25,-1.5037593984962427,0.0,-1.5037593984962427,0.0,0.0,0.0,-1.5037593984962427,0.0,-1.8796992481203036,-1.5037593984962427,-1.8796992481203036
2018-04-03 09:00:26,-1.5037593984962427,0.0,-1.5037593984962427,0.0,0.0,0.0,-1.5037593984962427,0.0,-1.8796992481203036,-1.5037593984962427,-1.8796992481203036
2018-04-03 09:00:27,-1.5037593984962427,0.0,-1.5037593984962427,0.0,0.0,0.0,-1.5037593984962427,0.0,-1.8796992481203036,-1.5037593984962427,-1.8796992481203036
2018-04-03 09:00:28,-1.5037593984962427,0.0,-1.5037593984962427,0.0,0.0,0.0,-1.5037593984962427,0.0,-1.8796992481203036,-1.5037593984962427,-1.8796992481203036
2018-04-03 09:00:29,-1.5037593984962427,0.0,-1.5037593984962427,0.0,0.0,0.0,-1.5037593984962427,0.0,-1.8796992481203036,-1.5037593984962427,-1.8796992481203036
2018-04-03 09:00:30,-1.5037593984962427,0.0,-1.5037593984962427,0.0,0.0,0.0,-1.5037593984962427,0.0,-1.8796992481203036,-1.5037593984962427,-1.8796992481203036
2018-04-03 09:00:31,-1.5037593984962427,0.0,-1.5037593984962427,0.0,0.0,0.0,-1.5037593984962427,0.0,-1.8796992481203036,-1.5037593984962427,-1.8796992481203036
2018-04-03 09:00:32,-1.5037593984962427,0.0,-1.5037593984962427,0.0,0.0,0.0,-1.5037593984962427,0.0,-1.8796992481203036,-1.5037593984962427,-1.8796992481203036
2018-04-03 09:00:33,-1.5037593984962427,0.0,-1.5037593984962427,0.0,0.0,0.0,-1.5037593984962427,0.0,-1.8796992481203036,-1.5037593984962427,-1.8796992481203036
2018-04-03 09:00:34,-1.5037593984962427,0.0,-1.5037593984962427,0.0,0.0,0.0,-1.5037593984962427,0.0,-1.8796992481203036,-1.5037593984962427,-1.8796992481203036
