,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
2018-05-04 09:00:09,-5.5214723926380325,-10.366166116684518,-5.5214723926380325,-10.853157832426891,-6.134969325153378,-9.887158072034909,-5.7549708577687975,1.6274131274131274,-6.134969325153378,-5.5214723926380325,-6.134969325153378
2018-05-04 09:00:10,-5.5214723926380325,-10.78416496093994,-5.5281047919084765,-10.65582721214516,-6.086356256015861,-10.024791495128703,-5.825117164464772,0.8795562599049128,-6.134969325153378,-5.5214723926380325,-6.134969325153378
2018-05-04 09:00:11,-5.5214723926380325,0.0,-5.5281047919084765,0.0,-6.086356256015861,0.0,-5.825117164464772,0.0,-6.134969325153378,-5.5214723926380325,-6.134969325153378
2018-05-04 09:00:12,-4.9079754601227,-13.318943440768113,-4.914947016173997,0.0,-6.086356256015861,-13.318943440768113,-4.914947016173997,0.0,-6.134969325153378,-4.9079754601227,-6.134969325153378
2018-05-04 09:00:13,-4.9079754601227,0.0,-4.914947016173997,0.0,-6.086356256015861,0.0,-4.914947016173997,0.0,-6.134969325153378,-4.9079754601227,-6.134969325153378
2018-05-04 09:00:14,-4.9079754601227,0.0,-4.914947016173997,0.0,-6.086356256015861,0.0,-4.914947016173997,0.0,-6.134969325153378,-4.9079754601227,-6.134969325153378
2018-05-04 09:00:15,-3.374233128834362,-9.33080149951676,-4.460386291160361,0.0,-6.086356256015861,-9.33080149951676,-4.460386291160361,0.0,-6.134969325153378,-3.374233128834362,-6.134969325153378
2018-05-04 09:00:16,-3.374233128834362,0.0,-4.460386291160361,0.0,-6.086356256015861,0.0,-4.460386291160361,0.0,-6.134969325153378,-3.374233128834362,-6.134969325153378
2018-05-04 09:00:17,-4.294478527607353,-10.773412169163676,-4.349157398598038,0.0,-6.086356256015861,-10.773412169163676,-4.349157398598038,0.0,-6.134969325153378,-3.374233128834362,-6.134969325153378
2018-05-04 09:00:18,-5.5214723926380325,0.0,-4.349157398598038,-9.991620958190216,-5.5214723926380325,-9.991620958190216,-5.5214723926380325,0.0,-6.134969325153378,-3.374233128834362,-6.134969325153378
2018-05-04 09:00:19,-3.987730061349694,-11.915747268845621,-4.243068170133996,-11.825018415455856,-4.294478527607353,-11.176207048715963,-4.269938650306742,0.9132653061224488,-6.134969325153378,-3.374233128834362,-6.134969325153378
2018-05-04 09:00:20,-4.9079754601227,-10.657413255300797,-4.9079754601227,-9.691576786875212,-4.294478527607353,-9.369011771358068,-4.463626478366507,0.3806646525679758,-6.134969325153378,-3.374233128834362,-6.134969325153378
2018-05-04 09:00:21,-4.9079754601227,0.0,-4.9079754601227,0.0,-4.294478527607353,0.0,-4.463626478366507,0.0,-6.134969325153378,-3.374233128834362,-6.134969325153378
2018-05-04 09:00:22,-4.601226993865026,-9.297658449415515,-4.70522647386764,-14.800547981692329,-5.5214723926380325,-9.293591750032963,-4.70853916022628,245.4,-6.134969325153378,-3.374233128834362,-6.134969325153378
