,Price(last excuted),Buy executed,Buy Wt Price,Sell executed,Sell Wt Price,Total executed,Total Wt Price,Strength,Open,High,Low
2018-04-10 09:00:05,4.0,-13.353049611035422,4.360000000000014,-9.644367529625304,4.0,-9.62015327150471,4.008612440191399,0.024509803921568627,4.0,4.400000000000006,4.0
2018-04-10 09:00:06,4.0,-9.469426080128972,4.493827160493822,-8.818301889343875,3.7536480686695337,-8.398631996937393,4.007334273624835,0.5214592274678111,4.0,4.6000000000000085,3.6000000000000085
2018-04-10 09:00:07,3.6000000000000085,-12.659902430475476,4.0,-9.07360956513664,3.619944598337966,-9.046285460862086,3.630188679245293,0.027700831024930747,4.0,4.6000000000000085,3.6000000000000085
2018-04-10 09:00:08,3.200000000000003,-11.20128740777596,4.0,-9.03556149749911,3.409600000000012,-8.927006090944765,3.470334928229676,0.11466666666666668,4.0,4.6000000000000085,3.200000000000003
2018-04-10 09:00:09,4.0,-11.224817905186152,3.714285714285708,-8.206718601485267,2.9837019790454065,-8.158982265861184,3.0177580466148863,0.04889406286379512,4.0,4.6000000000000085,2.799999999999997
2018-04-10 09:00:10,2.799999999999997,-10.8849500795638,4.0,-9.55084147161448,2.8607142857142804,-9.317040625826284,3.098233215547694,0.26339285714285715,4.0,4.6000000000000085,2.799999999999997
2018-04-10 09:00:11,4.0,-9.494427382334392,3.938396624472574,-14.269340342909574,2.799999999999997,-9.48602397153801,3.9288702928870407,118.5,4.0,4.6000000000000085,2.799999999999997
2018-04-10 09:00:12,3.200000000000003,-9.309998343200869,3.9775438596491313,-9.349359417081448,2.8627737226277366,-8.63633805031442,3.4311270125223667,1.04014598540146,4.0,4.6000000000000085,2.799999999999997
2018-04-10 09:00:13,4.0,-11.298925877339876,3.917948717948733,0.0,2.8627737226277366,-11.298925877339876,3.917948717948733,0.0,4.0,4.6000000000000085,2.799999999999997
2018-04-10 09:00:14,2.799999999999997,-10.35731733748143,3.799999999999997,-8.573926117923891,2.9942857142857093,-8.418575677904727,3.1102158273381235,0.16806722689075632,4.0,4.6000000000000085,2.799999999999997
2018-04-10 09:00:15,4.0,-10.252957322157187,3.974774774774773,-12.659902430475476,3.200000000000003,-10.16669697787278,3.9107438016528846,11.1,4.0,4.6000000000000085,2.799999999999997
2018-04-10 09:00:16,3.799999999999997,-11.74361169860132,3.799999999999997,0.0,3.200000000000003,-11.74361169860132,3.799999999999997,0.0,4.0,4.6000000000000085,2.799999999999997
2018-04-10 09:00:17,3.200000000000003,-11.784433693121574,3.6000000000000085,-10.377520044798947,3.200000000000003,-10.158466478736264,3.2786885245901662,0.24489795918367346,4.0,4.6000000000000085,2.799999999999997
2018-04-10 09:00:18,2.799999999999997,-11.224817905186152,3.6000000000000085,-9.232387740495945,3.15584415584415,-9.104554368986063,3.209142857142865,0.13636363636363635,4.0,4.6000000000000085,2.799999999999997
2018-04-10 09:00:19,3.6000000000000085,-10.757794904078558,3.6000000000000085,0.0,3.15584415584415,-10.757794904078558,3.6000000000000085,0.0,4.0,4.6000000000000085,2.799999999999997
2018-04-10 09:00:20,4.0,-9.154345033489076,3.730330330330318,-10.86814296124742,3.6000000000000085,-8.98867791160026,3.710432569974543,5.55,4.0,4.6000000000000085,2.799999999999997
2018-04-10 09:00:21,4.0,-9.216284332929368,3.974440894568687,-12.659902430475476,3.4000000000000057,-9.184835200246864,3.9566563467492273,31.3,4.0,4.6000000000000085,2.799999999999997
2018-04-10 09:00:22,3.6000000000000085,0.0,3.974440894568687,-12.25443732236731,3.6000000000000085,-12.25443732236731,3.6000000000000085,0.0,4.0,4.6000000000000085,2.799999999999997
2018-04-10 09:00:23,4.0,-9.409527938547905,4.0,-8.971022976361539,3.4200000000000017,-8.473282592144201,3.6474164133738753,0.645,4.0,4.6000000000000085,2.799999999999997
2018-04-10 09:00:24,3.799999999999997,-9.965275249705408,3.799999999999997,0.0,3.4200000000000017,-9.965275249705408,3.799999999999997,0.0,4.0,4.6000000000000085,2.799999999999997
